MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-12 21:03:10.384,1,chrome.exe,0
2022-01-12 21:17:15.541,1,LockApp.exe,0
2022-01-12 21:17:16.550,1,explorer.exe,0
2022-01-12 21:17:17.558,1,chrome.exe,0
2022-01-12 21:28:26.504,1,explorer.exe,0
2022-01-12 21:28:27.511,1,chrome.exe,0
2022-01-12 21:41:40.942,1,LockApp.exe,0
2022-01-12 21:41:42.956,1,chrome.exe,0
2022-01-12 21:51:51.776,1,LockApp.exe,0
2022-01-12 21:51:52.781,1,explorer.exe,0
2022-01-12 21:51:54.795,1,chrome.exe,0
2022-01-12 22:09:33.259,1,LockApp.exe,0
2022-01-12 22:09:34.261,1,explorer.exe,0
2022-01-12 22:09:35.266,1,chrome.exe,0
2022-01-12 22:09:37.290,1,explorer.exe,0
2022-01-12 22:16:07.307,1,chrome.exe,0
2022-01-12 22:16:27.425,1,explorer.exe,0
2022-01-12 22:16:28.433,1,WINWORD.EXE,0
2022-01-12 22:16:36.495,1,explorer.exe,0
2022-01-12 22:16:41.527,1,WINWORD.EXE,0
2022-01-12 22:17:14.784,1,chrome.exe,0
2022-01-12 22:17:17.799,1,explorer.exe,0
2022-01-12 22:17:19.812,1,WINWORD.EXE,0
2022-01-12 22:23:21.072,1,explorer.exe,0
2022-01-12 22:24:13.545,1,chrome.exe,0
2022-01-12 22:26:52.747,1,Zoom.exe,0
2022-01-12 22:26:53.764,1,chrome.exe,0
2022-01-12 22:26:57.281,1,Zoom.exe,0
2022-01-12 22:27:03.326,1,chrome.exe,0
2022-01-12 22:28:56.215,1,explorer.exe,0
2022-01-12 22:29:42.612,1,chrome.exe,0
2022-01-12 22:29:43.618,1,chrome.exe,0
2022-01-12 22:30:06.871,1,chrome.exe,0
2022-01-12 22:49:51.179,1,explorer.exe,0
2022-01-12 22:49:52.714,1,chrome.exe,0
2022-01-13 00:35:53.637,1,LockApp.exe,0
2022-01-13 00:35:55.658,1,explorer.exe,0
2022-01-13 00:35:56.672,1,chrome.exe,0
2022-01-13 01:42:31.111,1,explorer.exe,0
2022-01-13 01:42:33.130,1,chrome.exe,0
2022-01-13 03:26:27.203,1,LockApp.exe,0
2022-01-13 03:26:28.208,1,explorer.exe,0
2022-01-13 03:26:29.737,1,chrome.exe,0
2022-01-13 03:27:36.207,1,SearchApp.exe,0
2022-01-13 03:27:38.219,1,ApplicationFrameHost.exe,0
2022-01-13 03:27:43.251,1,chrome.exe,0
2022-01-13 03:38:12.629,1,Discord.exe,0
2022-01-13 03:38:13.639,1,chrome.exe,0
2022-01-13 03:52:17.459,1,ApplicationFrameHost.exe,0
2022-01-13 03:52:37.571,1,chrome.exe,0
2022-01-13 03:52:49.670,1,HxOutlook.exe,0
2022-01-13 03:52:51.690,1,chrome.exe,0
2022-01-13 03:52:54.721,1,HxOutlook.exe,0
2022-01-13 03:52:58.756,1,chrome.exe,0
2022-01-13 04:19:46.391,1,ShellExperienceHost.exe,0
2022-01-13 04:19:48.406,1,chrome.exe,0
2022-01-13 04:35:53.466,1,LockApp.exe,0
2022-01-13 04:35:54.482,1,explorer.exe,0
2022-01-13 04:35:55.488,1,chrome.exe,0
2022-01-13 04:59:10.489,1,LockApp.exe,0
2022-01-13 07:51:52.695,1,chrome.exe,0
2022-01-13 08:05:08.615,1,HxOutlook.exe,0
2022-01-13 08:05:21.674,1,chrome.exe,0
2022-01-13 08:05:25.711,1,HxOutlook.exe,0
2022-01-13 08:05:33.750,1,chrome.exe,0
2022-01-13 08:06:25.065,1,HxOutlook.exe,0
2022-01-13 08:06:34.099,1,chrome.exe,0
2022-01-13 08:07:37.626,1,HxOutlook.exe,0
2022-01-13 08:07:43.670,1,chrome.exe,0
2022-01-13 08:08:19.937,1,HxOutlook.exe,0
2022-01-13 08:08:26.972,1,chrome.exe,0
2022-01-13 08:08:39.084,1,HxOutlook.exe,0
2022-01-13 08:09:01.186,1,chrome.exe,0
2022-01-13 08:09:52.612,1,HxOutlook.exe,0
2022-01-13 08:10:17.742,1,WINWORD.EXE,0
2022-01-13 08:15:29.929,1,explorer.exe,0
2022-01-13 08:15:31.942,1,ShellExperienceHost.exe,0
2022-01-13 08:15:33.949,1,WINWORD.EXE,0
2022-01-13 08:16:11.223,1,explorer.exe,0
2022-01-13 08:16:12.223,1,WINWORD.EXE,0
2022-01-13 08:17:51.821,1,explorer.exe,0
2022-01-13 08:17:52.821,1,chrome.exe,0
2022-01-13 08:18:34.151,1,chrome.exe,0
2022-01-13 08:18:46.198,1,chrome.exe,0
2022-01-13 08:19:37.662,1,explorer.exe,0
2022-01-13 08:19:39.678,1,cmd.exe,0
2022-01-13 08:19:42.715,1,explorer.exe,0
2022-01-13 08:19:43.716,1,SearchApp.exe,0
2022-01-13 08:19:44.732,1,StartMenuExperienceHost.exe,0
2022-01-13 18:31:29.575,7,cmd.exe,0
2022-01-13 18:31:39.708,7,explorer.exe,0
2022-01-13 18:31:41.723,7,chrome.exe,0
2022-01-13 18:32:12.023,7,SearchApp.exe,0
2022-01-13 18:32:14.048,7,SystemSettings.exe,0
2022-01-13 18:32:15.561,7,Zoom.exe,0
2022-01-13 18:32:16.578,7,SystemSettings.exe,0
2022-01-13 18:32:18.592,7,chrome.exe,0
2022-01-13 18:32:21.598,7,Zoom.exe,0
2022-01-13 18:32:27.635,7,Zoom.exe,0
2022-01-13 18:32:32.670,7,Zoom.exe,0
2022-01-13 19:45:56.652,7,chrome.exe,0
2022-01-13 19:47:02.025,7,Zoom.exe,0
2022-01-13 20:33:06.017,7,chrome.exe,0
2022-01-13 20:33:08.034,7,cmd.exe,0
2022-01-13 20:33:10.052,7,chrome.exe,0
2022-01-13 21:01:49.598,7,LockApp.exe,0
2022-01-13 21:01:51.622,7,explorer.exe,0
2022-01-13 21:01:53.141,7,chrome.exe,0
2022-01-13 23:32:13.288,7,explorer.exe,0
2022-01-13 23:32:14.288,7,chrome.exe,0
2022-01-13 23:33:47.264,7,SearchApp.exe,0
2022-01-13 23:33:49.284,7,ApplicationFrameHost.exe,0
2022-01-13 23:33:56.334,7,chrome.exe,0
2022-01-13 23:34:17.511,7,Zoom.exe,0
2022-01-13 23:34:19.531,7,Zoom.exe,0
2022-01-13 23:34:21.547,7,Zoom.exe,0
2022-01-13 23:34:24.575,7,Zoom.exe,0
2022-01-13 23:46:23.833,7,HxOutlook.exe,0
2022-01-13 23:46:56.034,7,explorer.exe,0
2022-01-13 23:47:45.343,7,Zoom.exe,0
2022-01-13 23:48:32.647,7,Zoom.exe,0
2022-01-13 23:48:35.655,7,Zoom.exe,0
2022-01-13 23:48:59.832,7,SearchApp.exe,0
2022-01-13 23:49:00.843,7,Zoom.exe,0
2022-01-13 23:49:36.134,7,SearchApp.exe,0
2022-01-13 23:49:37.138,7,explorer.exe,0
2022-01-13 23:49:38.147,7,Zoom.exe,0
2022-01-13 23:50:22.491,7,SearchApp.exe,0
2022-01-13 23:50:25.508,7,explorer.exe,0
2022-01-13 23:51:19.966,7,WINWORD.EXE,0
2022-01-13 23:51:21.988,7,explorer.exe,0
2022-01-13 23:51:22.992,7,WINWORD.EXE,0
2022-01-13 23:51:32.082,7,ApplicationFrameHost.exe,0
2022-01-13 23:51:41.165,7,chrome.exe,0
2022-01-13 23:51:54.294,7,Zoom.exe,0
2022-01-13 23:52:14.473,7,SearchApp.exe,0
2022-01-13 23:52:17.489,7,chrome.exe,0
2022-01-13 23:52:32.586,7,Zoom.exe,0
2022-01-13 23:52:36.617,7,SearchApp.exe,0
2022-01-13 23:52:38.637,7,explorer.exe,0
2022-01-13 23:52:39.641,7,WINWORD.EXE,0
2022-01-13 23:52:46.688,7,Zoom.exe,0
2022-01-13 23:53:15.982,7,SearchApp.exe,0
2022-01-13 23:53:18.007,7,chrome.exe,0
2022-01-13 23:53:19.014,7,explorer.exe,0
2022-01-13 23:53:20.027,7,WINWORD.EXE,0
2022-01-13 23:53:46.250,7,explorer.exe,0
2022-01-13 23:53:47.263,7,WINWORD.EXE,0
2022-01-13 23:54:19.563,7,chrome.exe,0
2022-01-13 23:54:21.576,7,explorer.exe,0
2022-01-13 23:54:22.583,7,Zoom.exe,0
2022-01-13 23:54:38.742,7,SearchApp.exe,0
2022-01-13 23:54:40.762,7,chrome.exe,0
2022-01-13 23:55:27.156,7,explorer.exe,0
2022-01-13 23:55:28.164,7,Zoom.exe,0
2022-01-14 00:01:30.195,7,SearchApp.exe,0
2022-01-14 00:01:32.210,7,chrome.exe,0
2022-01-14 00:02:05.495,7,explorer.exe,0
2022-01-14 00:02:07.512,7,Zoom.exe,0
2022-01-14 00:05:01.047,7,SearchApp.exe,0
2022-01-14 00:05:06.084,7,Zoom.exe,0
2022-01-14 00:05:08.092,7,SearchApp.exe,0
2022-01-14 00:05:10.112,7,Zoom.exe,0
2022-01-14 00:06:04.571,7,SearchApp.exe,0
2022-01-14 00:06:05.575,7,chrome.exe,0
2022-01-14 00:06:40.891,7,Zoom.exe,0
2022-01-14 00:08:04.558,7,SearchApp.exe,0
2022-01-14 00:08:06.578,7,chrome.exe,0
2022-01-14 00:09:32.307,7,Zoom.exe,0
2022-01-14 00:11:02.080,7,SearchApp.exe,0
2022-01-14 00:11:04.105,7,WINWORD.EXE,0
2022-01-14 00:11:36.364,7,chrome.exe,0
2022-01-14 00:12:14.685,7,explorer.exe,0
2022-01-14 00:12:15.693,7,WINWORD.EXE,0
2022-01-14 00:12:59.077,7,python.exe,0
2022-01-14 00:13:01.096,7,WINWORD.EXE,0
2022-01-14 00:13:02.108,7,chrome.exe,0
2022-01-14 00:15:13.291,7,Zoom.exe,0
2022-01-14 00:16:45.097,7,SearchApp.exe,0
2022-01-14 00:16:46.108,7,Zoom.exe,0
2022-01-14 00:17:15.356,7,SearchApp.exe,0
2022-01-14 00:17:16.370,7,chrome.exe,0
2022-01-14 00:18:48.156,7,WINWORD.EXE,0
2022-01-14 00:20:13.924,7,chrome.exe,0
2022-01-14 00:20:47.233,7,explorer.exe,0
2022-01-14 00:20:48.241,7,WINWORD.EXE,0
2022-01-14 00:21:19.508,7,chrome.exe,0
2022-01-14 00:22:07.905,7,WINWORD.EXE,0
2022-01-14 00:22:37.158,7,chrome.exe,0
2022-01-14 00:23:15.521,7,Zoom.exe,0
2022-01-14 00:23:21.578,7,SearchApp.exe,0
2022-01-14 00:23:23.601,7,chrome.exe,0
2022-01-14 00:24:18.104,7,Zoom.exe,0
2022-01-14 00:24:20.120,7,SearchApp.exe,0
2022-01-14 00:24:21.133,7,WINWORD.EXE,0
2022-01-14 00:24:32.223,7,Zoom.exe,0
2022-01-14 00:24:58.465,7,SearchApp.exe,0
2022-01-14 00:24:59.480,7,chrome.exe,0
2022-01-14 00:25:54.982,7,Zoom.exe,0
2022-01-14 00:26:19.193,7,SearchApp.exe,0
2022-01-14 00:26:20.206,7,chrome.exe,0
2022-01-14 00:28:09.143,7,Zoom.exe,0
2022-01-14 00:29:41.904,7,SearchApp.exe,0
2022-01-14 00:29:42.912,7,chrome.exe,0
2022-01-14 00:30:13.183,7,Zoom.exe,0
2022-01-14 00:30:50.516,7,SearchApp.exe,0
2022-01-14 00:30:51.608,7,chrome.exe,0
2022-01-14 00:31:51.115,7,Zoom.exe,0
2022-01-14 00:33:03.773,7,SearchApp.exe,0
2022-01-14 00:33:05.794,7,chrome.exe,0
2022-01-14 00:33:37.017,7,Zoom.exe,0
2022-01-14 00:33:44.067,7,SearchApp.exe,0
2022-01-14 00:33:45.079,7,chrome.exe,0
2022-01-14 00:34:03.231,7,explorer.exe,0
2022-01-14 00:34:04.243,7,WINWORD.EXE,0
2022-01-14 00:34:11.299,7,chrome.exe,0
2022-01-14 00:37:11.853,7,Zoom.exe,0
2022-01-14 00:38:04.320,7,chrome.exe,0
2022-01-14 00:38:58.798,7,explorer.exe,0
2022-01-14 00:38:59.806,7,chrome.exe,0
2022-01-14 00:39:03.839,7,WINWORD.EXE,0
2022-01-14 00:39:37.111,7,chrome.exe,0
2022-01-14 00:43:13.988,7,Zoom.exe,0
2022-01-14 00:43:25.064,7,SearchApp.exe,0
2022-01-14 00:43:26.074,7,chrome.exe,0
2022-01-14 00:44:07.425,7,explorer.exe,0
2022-01-14 00:44:08.435,7,WINWORD.EXE,0
2022-01-14 00:44:21.539,7,chrome.exe,0
2022-01-14 00:44:36.664,7,zCefAgent.exe,0
2022-01-14 00:50:37.412,7,chrome.exe,0
2022-01-14 01:46:22.658,7,LockApp.exe,0
2022-01-14 01:46:23.671,7,chrome.exe,0
2022-01-14 01:46:38.827,7,WINWORD.EXE,0
2022-01-14 02:40:12.419,7,LockApp.exe,0
2022-01-14 02:40:23.498,7,explorer.exe,0
2022-01-14 02:40:24.499,7,WINWORD.EXE,0
2022-01-14 02:40:28.537,7,Spotify.exe,0
2022-01-14 02:41:07.920,7,WINWORD.EXE,0
2022-01-14 02:41:16.002,7,HxOutlook.exe,0
2022-01-14 02:41:31.139,7,explorer.exe,0
2022-01-14 02:41:32.148,7,cmd.exe,0
2022-01-14 02:41:34.165,7,chrome.exe,0
2022-01-14 02:42:30.657,7,Spotify.exe,0
2022-01-14 02:43:13.065,7,chrome.exe,0
2022-01-14 02:43:30.189,7,WINWORD.EXE,0
2022-01-14 02:43:38.259,7,chrome.exe,0
2022-01-14 02:44:39.771,7,WINWORD.EXE,0
2022-01-14 02:44:58.954,7,chrome.exe,0
2022-01-14 02:45:10.055,7,WINWORD.EXE,0
2022-01-14 02:45:11.057,7,chrome.exe,0
2022-01-14 02:45:12.067,7,WINWORD.EXE,0
2022-01-14 02:45:13.078,7,chrome.exe,0
2022-01-14 02:45:23.139,7,Spotify.exe,0
2022-01-14 02:45:24.154,7,chrome.exe,0
2022-01-14 02:45:25.167,7,WINWORD.EXE,0
2022-01-14 02:45:43.331,7,chrome.exe,0
2022-01-14 02:46:32.732,7,WINWORD.EXE,0
2022-01-14 02:46:34.744,7,chrome.exe,0
2022-01-14 02:48:33.812,7,Spotify.exe,0
2022-01-14 02:48:35.839,7,cmd.exe,0
2022-01-14 02:48:36.856,7,explorer.exe,0
2022-01-14 02:48:39.878,7,SearchApp.exe,0
2022-01-14 02:48:41.891,7,explorer.exe,0
2022-01-14 02:48:47.952,7,Spotify.exe,0
2022-01-14 02:49:39.380,7,chrome.exe,0
2022-01-14 02:50:01.551,7,explorer.exe,0
2022-01-14 02:50:11.628,7,DB Browser for SQLite.exe,0
2022-01-14 02:50:13.645,7,explorer.exe,0
2022-01-14 02:50:19.706,7,chrome.exe,0
2022-01-14 02:51:32.338,7,Spotify.exe,0
2022-01-14 03:08:21.555,7,explorer.exe,0
2022-01-14 03:08:22.561,7,Spotify.exe,0
2022-01-14 03:27:06.950,7,LockApp.exe,0
2022-01-14 03:27:07.957,7,explorer.exe,0
2022-01-14 03:27:10.990,7,chrome.exe,0
2022-01-14 03:27:25.126,7,explorer.exe,0
2022-01-14 03:27:26.129,7,WINWORD.EXE,0
2022-01-14 03:27:28.139,7,explorer.exe,0
2022-01-14 03:27:42.303,7,chrome.exe,0
2022-01-14 03:57:48.667,7,LockApp.exe,0
2022-01-14 03:57:49.676,7,explorer.exe,0
2022-01-14 03:57:50.685,7,chrome.exe,0
2022-01-14 03:57:57.744,7,explorer.exe,0
2022-01-14 03:57:58.756,7,chrome.exe,0
2022-01-14 03:57:59.766,7,explorer.exe,0
2022-01-14 03:58:00.772,7,chrome.exe,0
2022-01-14 03:58:19.923,7,explorer.exe,0
2022-01-14 03:58:21.936,7,Teams.exe,0
2022-01-14 03:58:24.965,7,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-14 03:58:53.169,7,Teams.exe,0
2022-01-14 03:59:16.407,7,chrome.exe,0
2022-01-14 03:59:18.416,7,DB Browser for SQLite.exe,0
2022-01-14 04:18:53.449,7,LockApp.exe,0
2022-01-14 04:18:55.457,7,explorer.exe,0
2022-01-14 04:18:56.462,7,DB Browser for SQLite.exe,0
2022-01-14 04:19:54.006,7,chrome.exe,0
2022-01-14 04:20:20.242,7,explorer.exe,0
2022-01-14 04:20:21.247,7,SearchApp.exe,0
2022-01-14 04:20:22.248,7,SystemSettings.exe,0
2022-01-14 04:20:28.294,7,chrome.exe,0
2022-01-14 04:26:00.850,7,DB Browser for SQLite.exe,0
2022-01-14 04:26:02.876,7,explorer.exe,0
2022-01-14 04:26:29.071,7,DB Browser for SQLite.exe,0
2022-01-14 04:26:32.092,7,explorer.exe,0
2022-01-14 04:26:36.142,7,DB Browser for SQLite.exe,0
2022-01-14 04:27:15.516,7,explorer.exe,0
2022-01-14 04:27:17.535,7,DB Browser for SQLite.exe,0
2022-01-14 04:27:23.577,7,explorer.exe,0
2022-01-14 04:27:24.591,7,chrome.exe,0
2022-01-14 04:27:26.605,7,Teams.exe,0
2022-01-14 04:28:18.018,7,chrome.exe,0
2022-01-14 04:38:10.355,7,SearchApp.exe,0
2022-01-14 04:38:11.370,7,SystemSettings.exe,0
2022-01-14 04:38:16.428,7,chrome.exe,0
2022-01-14 04:39:41.250,7,Teams.exe,0
2022-01-14 04:42:42.771,7,chrome.exe,0
2022-01-14 04:42:44.795,7,DB Browser for SQLite.exe,0
2022-01-14 04:51:19.458,7,chrome.exe,0
2022-01-14 04:51:23.499,7,DB Browser for SQLite.exe,0
2022-01-14 04:51:24.514,7,chrome.exe,0
2022-01-14 05:03:24.194,7,DB Browser for SQLite.exe,0
2022-01-14 05:05:42.728,7,explorer.exe,0
2022-01-14 05:06:03.930,7,DB Browser for SQLite.exe,0
2022-01-14 05:25:51.765,7,LockApp.exe,0
2022-01-14 05:25:57.797,7,DB Browser for SQLite.exe,0
2022-01-14 05:26:03.852,7,chrome.exe,0
2022-01-14 05:38:35.528,7,HxOutlook.exe,0
2022-01-14 05:38:46.642,7,chrome.exe,0
2022-01-14 05:38:53.723,7,HxOutlook.exe,0
2022-01-14 05:38:56.756,7,DB Browser for SQLite.exe,0
2022-01-14 05:40:08.231,7,chrome.exe,0
2022-01-14 05:40:50.600,7,DB Browser for SQLite.exe,0
2022-01-14 05:42:19.313,7,chrome.exe,0
2022-01-14 05:44:22.322,7,DB Browser for SQLite.exe,0
2022-01-14 05:45:55.037,7,chrome.exe,0
2022-01-14 05:47:06.681,7,DB Browser for SQLite.exe,0
2022-01-14 05:47:40.989,7,explorer.exe,0
2022-01-14 05:47:48.055,7,DB Browser for SQLite.exe,0
2022-01-14 05:49:30.878,7,chrome.exe,0
2022-01-14 05:49:31.890,7,DB Browser for SQLite.exe,0
2022-01-14 05:49:35.937,7,explorer.exe,0
2022-01-14 05:49:42.976,7,DB Browser for SQLite.exe,0
2022-01-14 05:49:44.999,7,chrome.exe,0
2022-01-14 05:49:46.013,7,DB Browser for SQLite.exe,0
2022-01-14 05:49:50.059,7,explorer.exe,0
2022-01-14 05:49:52.084,7,DB Browser for SQLite.exe,0
2022-01-14 05:50:14.342,7,DB Browser for SQLite.exe,0
2022-01-14 05:56:25.473,7,explorer.exe,0
2022-01-14 05:56:29.509,7,ApplicationFrameHost.exe,0
2022-01-14 05:56:30.518,7,explorer.exe,0
2022-01-14 05:56:33.543,7,DB Browser for SQLite.exe,0
2022-01-14 05:56:35.564,7,explorer.exe,0
2022-01-14 05:56:36.574,7,DB Browser for SQLite.exe,0
2022-01-14 06:01:14.132,7,explorer.exe,0
2022-01-14 06:08:10.895,7,DB Browser for SQLite.exe,0
2022-01-14 06:29:02.363,7,LockApp.exe,0
2022-01-14 06:47:55.727,7,explorer.exe,0
2022-01-14 06:47:56.727,7,DB Browser for SQLite.exe,0
2022-01-14 06:47:57.742,7,chrome.exe,0
2022-01-14 06:59:38.703,7,LockApp.exe,0
2022-01-14 06:59:41.721,7,explorer.exe,0
2022-01-14 06:59:42.733,7,chrome.exe,0
2022-01-14 06:59:43.742,7,cmd.exe,0
2022-01-14 06:59:50.837,7,chrome.exe,0
2022-01-14 07:12:26.429,7,DB Browser for SQLite.exe,0
2022-01-14 07:14:55.979,7,chrome.exe,0
2022-01-14 07:15:12.150,7,DB Browser for SQLite.exe,0
2022-01-14 07:25:18.131,7,chrome.exe,0
2022-01-14 07:25:19.144,7,explorer.exe,0
2022-01-14 07:25:20.159,7,python.exe,0
2022-01-14 07:25:26.209,7,chrome.exe,0
2022-01-14 07:28:14.150,7,chrome.exe,0
2022-01-14 07:28:31.314,7,chrome.exe,0
2022-01-14 16:38:35.363,7,explorer.exe,0
2022-01-14 16:38:36.370,7,chrome.exe,0
2022-01-14 16:38:50.494,7,DB Browser for SQLite.exe,0
2022-01-14 16:38:55.537,7,chrome.exe,0
2022-01-14 16:38:58.569,7,DB Browser for SQLite.exe,0
2022-01-14 16:41:11.785,7,cmd.exe,0
2022-01-14 16:41:28.964,7,DB Browser for SQLite.exe,0
2022-01-14 16:42:32.558,7,chrome.exe,0
2022-01-14 17:01:30.003,7,explorer.exe,0
2022-01-14 17:01:32.022,7,SearchApp.exe,0
2022-01-14 17:01:33.547,7,chrome.exe,0
2022-01-14 17:11:21.563,7,explorer.exe,0
2022-01-14 17:11:22.567,7,SearchApp.exe,0
2022-01-14 17:11:23.580,7,SystemSettings.exe,0
2022-01-14 17:11:28.619,7,chrome.exe,0
2022-01-14 17:11:32.661,7,Spotify.exe,0
2022-01-14 17:11:56.856,7,chrome.exe,0
2022-01-14 17:14:54.636,7,Spotify.exe,0
2022-01-14 17:14:59.681,7,chrome.exe,0
2022-01-14 17:30:34.124,7,Teams.exe,0
2022-01-14 17:31:49.795,7,explorer.exe,0
2022-01-14 17:32:04.920,7,msedge.exe,0
2022-01-14 17:32:34.173,7,explorer.exe,0
2022-01-14 17:32:35.181,7,SystemSettings.exe,0
2022-01-14 17:32:37.214,7,explorer.exe,0
2022-01-14 17:34:06.141,7,chrome.exe,0
2022-01-14 17:34:13.211,7,Teams.exe,0
2022-01-14 17:35:04.765,7,explorer.exe,0
2022-01-14 17:35:05.777,7,chrome.exe,0
2022-01-14 17:35:54.291,7,Teams.exe,0
2022-01-14 17:35:57.319,7,chrome.exe,0
2022-01-14 17:35:59.338,7,DB Browser for SQLite.exe,0
2022-01-14 17:36:05.396,7,chrome.exe,0
2022-01-14 18:08:46.996,7,DB Browser for SQLite.exe,0
2022-01-14 18:10:00.745,7,chrome.exe,0
2022-01-14 18:10:34.067,7,explorer.exe,0
2022-01-14 18:13:22.641,7,chrome.exe,0
2022-01-14 18:15:05.628,7,DB Browser for SQLite.exe,0
2022-01-14 18:15:17.741,7,chrome.exe,0
2022-01-14 18:31:21.976,7,LockApp.exe,0
2022-01-14 18:32:17.428,7,explorer.exe,0
2022-01-14 18:32:19.450,7,chrome.exe,0
2022-01-14 18:34:53.788,7,DB Browser for SQLite.exe,0
2022-01-14 18:42:03.763,7,chrome.exe,0
2022-01-14 18:52:06.213,7,ApplicationFrameHost.exe,0
2022-01-14 18:53:08.770,7,Teams.exe,0
2022-01-14 18:53:22.919,7,HxCalendarAppImm.exe,0
2022-01-14 18:55:15.881,7,SearchApp.exe,0
2022-01-14 18:55:18.924,7,SystemSettings.exe,0
2022-01-14 18:55:39.109,7,chrome.exe,0
2022-01-14 18:55:44.156,7,Teams.exe,0
2022-01-14 18:56:14.254,7,explorer.exe,0
2022-01-14 18:56:15.254,7,Teams.exe,0
2022-01-14 18:56:20.257,7,chrome.exe,0
2022-01-14 18:56:31.262,7,Teams.exe,0
2022-01-14 18:56:33.263,7,chrome.exe,0
2022-01-14 18:58:21.324,7,Teams.exe,0
2022-01-14 18:58:43.335,7,explorer.exe,0
2022-01-14 18:58:44.335,7,Teams.exe,0
2022-01-14 19:00:44.399,7,chrome.exe,0
2022-01-14 19:00:51.402,7,Teams.exe,0
2022-01-14 19:01:04.407,7,chrome.exe,0
2022-01-14 19:03:07.464,7,Teams.exe,0
2022-01-14 19:03:16.470,7,DB Browser for SQLite.exe,0
2022-01-14 19:03:57.491,7,Teams.exe,0
2022-01-14 19:04:15.501,7,chrome.exe,0
2022-01-14 19:04:29.509,7,Teams.exe,0
2022-01-14 19:05:10.532,7,chrome.exe,0
2022-01-14 19:05:37.545,7,Teams.exe,0
2022-01-14 19:07:36.602,7,chrome.exe,0
2022-01-14 19:07:39.603,7,Teams.exe,0
2022-01-14 19:07:44.607,7,chrome.exe,0
2022-01-14 19:07:45.607,7,Teams.exe,0
2022-01-14 19:07:46.608,7,chrome.exe,0
2022-01-14 19:10:42.694,7,Teams.exe,0
2022-01-14 19:11:00.702,7,chrome.exe,0
2022-01-14 19:15:26.841,7,Teams.exe,0
2022-01-14 19:57:11.129,7,chrome.exe,0
2022-01-14 19:57:13.131,7,explorer.exe,0
2022-01-14 19:57:14.132,7,Teams.exe,0
2022-01-14 19:57:33.141,7,chrome.exe,0
2022-01-14 19:57:35.143,7,Teams.exe,0
2022-01-14 19:57:43.144,7,explorer.exe,0
2022-01-14 19:57:44.145,7,Teams.exe,0
2022-01-14 20:00:25.222,7,ScreenClippingHost.exe,0
2022-01-14 20:00:32.227,7,Teams.exe,0
2022-01-14 20:00:37.230,7,WINWORD.EXE,0
2022-01-14 20:00:44.235,7,Teams.exe,0
2022-01-14 20:01:48.294,7,HxOutlook.exe,0
2022-01-14 20:01:49.302,7,Spotify.exe,0
2022-01-14 20:01:52.338,7,HxOutlook.exe,0
2022-01-14 20:45:38.637,7,LockApp.exe,0
2022-01-14 20:45:42.658,7,HxOutlook.exe,0
2022-01-14 20:46:26.077,7,chrome.exe,0
2022-01-14 21:00:59.821,7,LockApp.exe,0
2022-01-14 21:01:01.824,7,chrome.exe,0
2022-01-14 21:01:03.837,7,HxOutlook.exe,0
2022-01-14 21:01:23.002,7,PickerHost.exe,0
2022-01-14 21:01:50.277,7,HxOutlook.exe,0
2022-01-14 21:01:59.356,7,chrome.exe,0
2022-01-14 23:10:22.875,7,LockApp.exe,0
2022-01-14 23:10:25.882,7,explorer.exe,0
2022-01-14 23:10:26.896,7,chrome.exe,0
2022-01-14 23:10:57.204,7,explorer.exe,0
2022-01-14 23:10:58.212,7,ShellExperienceHost.exe,0
2022-01-14 23:11:00.233,7,chrome.exe,0
2022-01-14 23:12:17.035,7,SearchApp.exe,0
2022-01-14 23:12:21.082,7,SystemSettings.exe,0
2022-01-14 23:12:33.173,7,chrome.exe,0
2022-01-15 02:30:28.524,7,explorer.exe,0
2022-01-15 02:30:29.536,7,chrome.exe,0
2022-01-15 02:30:36.600,7,ShellExperienceHost.exe,0
2022-01-15 02:30:38.624,7,explorer.exe,0
2022-01-15 02:30:39.634,7,chrome.exe,0
2022-01-15 02:31:31.065,7,Teams.exe,0
2022-01-15 02:31:39.159,7,chrome.exe,0
2022-01-15 02:31:41.172,7,explorer.exe,0
2022-01-15 02:32:54.829,7,msedge.exe,0
2022-01-15 02:33:29.120,7,explorer.exe,0
2022-01-15 02:33:31.137,7,chrome.exe,0
2022-01-15 02:36:59.907,7,msedge.exe,0
2022-01-15 02:57:56.283,7,LockApp.exe,0
2022-01-15 02:57:59.316,7,explorer.exe,0
2022-01-15 02:58:00.331,7,msedge.exe,0
2022-01-15 02:58:26.536,7,explorer.exe,0
2022-01-15 02:58:27.547,7,ShellExperienceHost.exe,0
2022-01-15 02:58:28.555,7,explorer.exe,0
2022-01-15 02:58:29.568,7,chrome.exe,0
2022-01-15 02:58:57.805,7,SearchApp.exe,0
2022-01-15 02:58:58.813,7,SystemSettings.exe,0
2022-01-15 02:59:02.857,7,chrome.exe,0
2022-01-15 03:00:35.408,7,explorer.exe,0
2022-01-15 03:00:38.427,7,chrome.exe,0
2022-01-15 03:00:39.431,7,msedge.exe,0
2022-01-15 03:00:40.439,7,explorer.exe,0
2022-01-15 03:00:42.447,7,chrome.exe,0
2022-01-15 03:00:44.458,7,msedge.exe,0
