MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-20 18:50:17.344,8,-9223372036854775808,0
2022-01-20 18:50:18.357,8,-9223372036854775808,0
2022-01-20 18:50:20.383,8,-9223372036854775808,0
2022-01-20 18:50:21.396,8,-9223372036854775808,0
2022-01-20 18:50:22.412,8,-9223372036854775808,0
2022-01-20 18:50:23.420,8,-9223372036854775808,0
2022-01-20 18:50:24.428,8,-9223372036854775808,0
2022-01-20 18:50:25.430,8,-9223372036854775808,0
2022-01-20 18:50:26.446,8,-9223372036854775808,0
2022-01-20 18:50:27.452,8,-9223372036854775808,0
2022-01-20 18:50:28.463,8,-9223372036854775808,0
2022-01-20 18:50:30.493,8,-9223372036854775808,0
2022-01-20 18:50:31.497,8,-9223372036854775808,0
2022-01-20 18:50:32.518,8,-9223372036854775808,0
2022-01-20 18:50:33.522,8,-9223372036854775808,0
2022-01-20 18:50:34.534,8,-9223372036854775808,0
2022-01-20 18:50:35.541,8,-9223372036854775808,0
2022-01-20 18:50:36.545,8,-9223372036854775808,0
2022-01-20 18:50:37.558,8,-9223372036854775808,0
2022-01-20 18:50:38.573,8,-9223372036854775808,0
2022-01-20 18:50:39.586,8,-9223372036854775808,0
2022-01-20 18:50:40.592,8,-9223372036854775808,0
2022-01-20 18:50:41.598,8,-9223372036854775808,0
2022-01-20 18:50:42.603,8,-9223372036854775808,0
2022-01-20 18:50:43.614,8,-9223372036854775808,0
2022-01-20 18:50:44.627,8,-9223372036854775808,0
2022-01-20 18:50:46.643,8,-9223372036854775808,0
2022-01-20 18:50:49.673,8,-9223372036854775808,0
2022-01-20 18:50:51.692,8,-9223372036854775808,0
2022-01-20 18:50:52.711,8,-9223372036854775808,0
2022-01-20 18:50:53.712,8,-9223372036854775808,0
2022-01-20 18:50:54.720,8,-9223372036854775808,0
2022-01-20 18:50:55.722,8,-9223372036854775808,0
2022-01-20 18:50:56.727,8,-9223372036854775808,0
2022-01-20 18:50:57.730,8,-9223372036854775808,0
2022-01-20 18:50:58.752,8,-9223372036854775808,0
2022-01-20 18:50:59.757,8,-9223372036854775808,0
2022-01-20 18:51:02.796,8,-9223372036854775808,0
2022-01-20 18:51:03.800,8,-9223372036854775808,0
2022-01-20 18:51:04.811,8,-9223372036854775808,0
2022-01-20 18:51:05.810,8,-9223372036854775808,0
2022-01-20 18:51:06.827,8,-9223372036854775808,0
2022-01-20 18:51:07.837,8,-9223372036854775808,0
2022-01-20 18:51:08.844,8,-9223372036854775808,0
2022-01-20 18:51:09.857,8,-9223372036854775808,0
2022-01-20 18:51:10.867,8,-9223372036854775808,0
2022-01-20 18:51:12.903,8,-9223372036854775808,0
2022-01-20 18:51:14.936,8,-9223372036854775808,0
2022-01-20 18:51:15.956,8,-9223372036854775808,0
2022-01-20 18:51:20.010,8,-9223372036854775808,0
2022-01-20 18:51:21.013,8,-9223372036854775808,0
2022-01-20 18:51:22.020,8,-9223372036854775808,0
2022-01-20 18:51:23.038,8,-9223372036854775808,0
2022-01-20 18:51:24.058,8,-9223372036854775808,0
2022-01-20 18:51:25.066,8,-9223372036854775808,0
2022-01-20 18:51:26.069,8,-9223372036854775808,0
2022-01-29 19:34:22.664,8,-9223372036854775808,0
2022-01-29 19:34:23.609,8,-9223372036854775808,0
2022-01-29 19:34:24.620,8,-9223372036854775808,0
2022-01-29 19:34:25.625,8,-9223372036854775808,0
2022-01-29 19:34:26.626,8,-9223372036854775808,0
2022-01-29 19:34:27.666,8,-9223372036854775808,0
2022-01-29 19:34:29.646,8,-9223372036854775808,0
2022-01-29 19:34:30.660,8,-9223372036854775808,0
2022-01-29 19:34:31.660,8,-9223372036854775808,0
2022-01-29 19:34:32.661,8,-9223372036854775808,0
2022-01-29 19:34:33.662,8,-9223372036854775808,0
2022-01-29 19:34:34.667,8,-9223372036854775808,0
2022-01-29 19:34:35.672,8,-9223372036854775808,0
2022-01-29 19:34:36.682,8,-9223372036854775808,0
2022-01-29 19:34:38.692,8,-9223372036854775808,0
2022-01-29 19:34:39.700,8,-9223372036854775808,0
2022-01-29 19:34:40.714,8,-9223372036854775808,0
2022-01-29 19:34:42.735,8,-9223372036854775808,0
2022-01-29 19:34:43.746,8,-9223372036854775808,0
2022-01-29 19:34:44.761,8,-9223372036854775808,0
2022-01-29 19:34:46.759,8,-9223372036854775808,0
2022-01-29 19:34:48.758,8,-9223372036854775808,0
2022-01-29 19:34:49.767,8,-9223372036854775808,0
2022-01-29 19:34:50.768,8,-9223372036854775808,0
2022-01-29 19:34:52.781,8,-9223372036854775808,0
2022-01-29 19:34:53.795,8,-9223372036854775808,0
2022-01-29 19:34:55.804,8,-9223372036854775808,0
2022-01-29 19:34:56.804,8,-9223372036854775808,0
2022-01-29 19:34:57.805,8,-9223372036854775808,0
2022-01-29 19:34:58.808,8,-9223372036854775808,0
2022-01-29 19:34:59.818,8,-9223372036854775808,0
2022-01-29 19:35:00.830,8,-9223372036854775808,0
2022-01-29 19:35:01.840,8,-9223372036854775808,0
2022-01-29 19:35:02.840,8,-9223372036854775808,0
2022-01-29 19:35:04.849,8,-9223372036854775808,0
2022-01-29 19:35:05.860,8,-9223372036854775808,0
2022-01-29 19:35:07.870,8,-9223372036854775808,0
2022-01-29 19:35:08.872,8,-9223372036854775808,0
2022-01-29 19:35:09.873,8,-9223372036854775808,0
2022-01-29 19:35:10.875,8,-9223372036854775808,0
2022-01-29 19:35:11.878,8,-9223372036854775808,0
2022-01-29 19:35:12.886,8,-9223372036854775808,0
2022-01-29 19:35:14.888,8,-9223372036854775808,0
2022-01-29 19:35:15.899,8,-9223372036854775808,0
2022-01-29 19:35:16.909,8,-9223372036854775808,0
2022-01-29 19:35:17.912,8,-9223372036854775808,0
2022-01-29 19:35:19.912,8,-9223372036854775808,0
2022-01-29 19:35:20.917,8,-9223372036854775808,0
2022-01-29 19:35:21.916,8,-9223372036854775808,0
2022-01-29 19:35:22.927,8,-9223372036854775808,0
2022-01-29 19:35:23.928,8,-9223372036854775808,0
2022-01-29 19:35:25.952,8,-9223372036854775808,0
2022-01-29 19:35:26.962,8,-9223372036854775808,0
2022-01-29 19:35:28.996,8,-9223372036854775808,0
2022-01-29 19:35:30.005,8,-9223372036854775808,0
2022-01-29 19:35:32.036,8,-9223372036854775808,0
2022-01-29 19:35:33.060,8,-9223372036854775808,0
2022-01-29 19:35:36.088,8,-9223372036854775808,0
2022-01-29 19:35:37.097,8,-9223372036854775808,0
2022-01-29 19:35:38.112,8,-9223372036854775808,0
2022-01-29 19:35:39.117,8,-9223372036854775808,0
2022-01-29 19:35:41.132,8,-9223372036854775808,0
2022-01-29 19:35:42.147,8,-9223372036854775808,0
2022-01-29 19:35:43.154,8,-9223372036854775808,0
2022-01-29 19:35:44.163,8,-9223372036854775808,0
2022-01-29 19:35:45.170,8,-9223372036854775808,0
2022-01-29 19:35:46.168,8,-9223372036854775808,0
2022-01-29 19:35:47.177,8,-9223372036854775808,0
2022-01-29 19:35:48.188,8,-9223372036854775808,0
2022-01-29 19:35:49.188,8,-9223372036854775808,0
2022-01-29 19:35:50.189,8,-9223372036854775808,0
2022-01-29 19:35:51.192,8,-9223372036854775808,0
2022-01-29 19:35:52.201,8,-9223372036854775808,0
2022-01-29 19:35:53.206,8,-9223372036854775808,0
2022-01-29 19:35:54.207,8,-9223372036854775808,0
2022-01-29 19:35:56.230,8,-9223372036854775808,0
2022-01-29 19:35:57.252,8,-9223372036854775808,0
2022-01-29 19:35:58.261,8,-9223372036854775808,0
2022-01-29 19:35:59.270,8,-9223372036854775808,0
2022-01-29 19:36:01.287,8,-9223372036854775808,0
2022-01-29 19:36:02.304,8,-9223372036854775808,0
2022-01-29 19:36:03.313,8,-9223372036854775808,0
2022-01-29 19:36:04.327,8,-9223372036854775808,0
2022-01-29 19:36:05.332,8,-9223372036854775808,0
2022-01-29 19:36:06.334,8,-9223372036854775808,0
2022-01-29 19:36:07.347,8,-9223372036854775808,0
2022-01-29 19:36:08.351,8,-9223372036854775808,0
2022-01-29 19:36:09.359,8,-9223372036854775808,0
2022-01-29 19:36:10.359,8,-9223372036854775808,0
2022-01-29 19:36:11.364,8,-9223372036854775808,0
2022-01-29 19:36:12.366,8,-9223372036854775808,0
2022-01-29 19:36:13.373,8,-9223372036854775808,0
2022-01-29 19:36:14.382,8,-9223372036854775808,0
2022-01-29 19:36:15.382,8,-9223372036854775808,0
2022-01-29 19:36:16.389,8,-9223372036854775808,0
2022-01-29 19:36:17.392,8,-9223372036854775808,0
2022-01-29 19:36:18.414,8,-9223372036854775808,0
2022-01-29 19:36:19.418,8,-9223372036854775808,0
2022-01-29 19:36:20.429,8,-9223372036854775808,0
2022-01-29 19:36:21.444,8,-9223372036854775808,0
2022-01-29 19:36:22.455,8,-9223372036854775808,0
2022-01-29 19:36:23.463,8,-9223372036854775808,0
2022-01-29 19:36:25.485,8,-9223372036854775808,0
2022-01-29 19:36:27.491,8,-9223372036854775808,0
2022-01-29 19:36:28.492,8,-9223372036854775808,0
2022-01-29 19:36:29.492,8,-9223372036854775808,0
2022-01-29 19:36:30.503,8,-9223372036854775808,0
2022-01-29 19:36:31.511,8,-9223372036854775808,0
2022-01-29 19:36:32.510,8,-9223372036854775808,0
2022-01-29 19:36:33.511,8,-9223372036854775808,0
2022-01-29 19:36:34.511,8,-9223372036854775808,0
2022-01-29 19:36:35.519,8,-9223372036854775808,0
2022-01-29 19:36:36.527,8,-9223372036854775808,0
2022-01-29 19:36:37.532,8,-9223372036854775808,0
2022-01-29 19:36:38.542,8,-9223372036854775808,0
2022-01-29 19:36:39.547,8,-9223372036854775808,0
2022-01-29 19:36:40.555,8,-9223372036854775808,0
2022-01-29 19:36:41.562,8,-9223372036854775808,0
2022-01-29 19:36:42.566,8,-9223372036854775808,0
2022-01-29 19:36:43.575,8,-9223372036854775808,0
2022-01-29 19:36:44.579,8,-9223372036854775808,0
2022-01-29 19:36:45.579,8,-9223372036854775808,0
2022-01-29 19:36:46.580,8,-9223372036854775808,0
2022-01-29 19:36:47.580,8,-9223372036854775808,0
2022-01-29 19:36:48.581,8,-9223372036854775808,0
2022-01-29 19:36:49.588,8,-9223372036854775808,0
2022-01-29 19:36:51.589,8,-9223372036854775808,0
2022-01-29 19:36:52.599,8,-9223372036854775808,0
2022-01-29 19:36:54.615,8,-9223372036854775808,0
2022-01-29 19:36:55.617,8,-9223372036854775808,0
2022-01-29 19:36:58.644,8,-9223372036854775808,0
2022-01-29 19:36:59.647,8,-9223372036854775808,0
2022-01-29 19:37:00.653,8,-9223372036854775808,0
2022-01-29 19:37:01.654,8,-9223372036854775808,0
2022-01-29 19:37:02.661,8,-9223372036854775808,0
2022-01-29 19:37:03.662,8,-9223372036854775808,0
2022-01-29 19:37:04.662,8,-9223372036854775808,0
2022-01-29 19:37:05.669,8,-9223372036854775808,0
2022-01-29 19:37:07.685,8,-9223372036854775808,0
2022-01-29 19:37:08.685,8,-9223372036854775808,0
2022-01-29 19:37:10.705,8,-9223372036854775808,0
2022-01-29 19:37:11.707,8,-9223372036854775808,0
2022-01-29 19:37:12.709,8,-9223372036854775808,0
2022-01-29 19:37:13.717,8,-9223372036854775808,0
2022-01-29 19:37:14.725,8,-9223372036854775808,0
2022-01-29 19:37:15.747,8,-9223372036854775808,0
2022-01-29 19:37:16.761,8,-9223372036854775808,0
2022-01-29 19:37:17.767,8,-9223372036854775808,0
2022-01-29 19:37:18.778,8,-9223372036854775808,0
2022-01-29 19:37:19.778,8,-9223372036854775808,0
2022-01-29 19:37:20.793,8,-9223372036854775808,0
2022-01-29 19:37:22.823,8,-9223372036854775808,0
2022-01-29 19:37:23.838,8,-9223372036854775808,0
2022-01-29 19:37:24.850,8,-9223372036854775808,0
2022-01-29 19:37:26.883,8,-9223372036854775808,0
2022-01-29 19:37:27.906,8,-9223372036854775808,0
2022-01-29 19:37:28.917,8,-9223372036854775808,0
2022-01-29 19:37:29.924,8,-9223372036854775808,0
2022-01-29 19:37:30.927,8,-9223372036854775808,0
2022-01-29 19:37:31.942,8,-9223372036854775808,0
2022-01-29 19:37:32.957,8,-9223372036854775808,0
2022-01-29 19:37:34.968,8,-9223372036854775808,0
2022-01-29 19:37:35.976,8,-9223372036854775808,0
2022-01-29 19:37:36.989,8,-9223372036854775808,0
2022-01-29 19:37:39.012,8,-9223372036854775808,0
2022-01-29 19:37:40.025,8,-9223372036854775808,0
2022-01-29 19:37:41.042,8,-9223372036854775808,0
2022-01-29 19:37:42.048,8,-9223372036854775808,0
2022-01-29 19:37:44.065,8,-9223372036854775808,0
2022-01-29 19:37:45.082,8,-9223372036854775808,0
2022-01-29 19:37:46.083,8,-9223372036854775808,0
2022-01-29 19:37:47.090,8,-9223372036854775808,0
2022-01-29 19:37:48.097,8,-9223372036854775808,0
2022-01-29 19:37:49.096,8,-9223372036854775808,0
2022-01-29 19:37:50.110,8,-9223372036854775808,0
2022-01-29 19:37:51.112,8,-9223372036854775808,0
2022-01-29 19:37:52.132,8,-9223372036854775808,0
2022-01-29 19:37:54.148,8,-9223372036854775808,0
2022-01-29 19:37:55.157,8,-9223372036854775808,0
2022-01-29 19:37:56.160,8,-9223372036854775808,0
2022-01-29 19:37:57.161,8,-9223372036854775808,0
2022-01-29 19:37:58.168,8,-9223372036854775808,0
2022-01-29 19:37:59.180,8,-9223372036854775808,0
2022-01-29 19:38:00.188,8,-9223372036854775808,0
2022-01-29 19:38:01.191,8,-9223372036854775808,0
2022-01-29 19:38:03.218,8,-9223372036854775808,0
2022-01-29 19:38:04.227,8,-9223372036854775808,0
2022-01-29 19:38:05.235,8,-9223372036854775808,0
2022-01-29 19:38:06.246,8,-9223372036854775808,0
2022-01-29 19:38:08.263,8,-9223372036854775808,0
2022-01-29 19:38:09.284,8,-9223372036854775808,0
2022-01-29 19:38:11.312,8,-9223372036854775808,0
2022-01-29 19:38:12.320,8,-9223372036854775808,0
2022-01-29 19:38:13.330,8,-9223372036854775808,0
2022-01-29 19:38:14.334,8,-9223372036854775808,0
2022-01-29 19:38:16.351,8,-9223372036854775808,0
2022-01-29 19:38:17.361,8,-9223372036854775808,0
2022-01-29 19:38:18.371,8,-9223372036854775808,0
2022-01-29 19:38:19.376,8,-9223372036854775808,0
2022-01-29 19:38:20.378,8,-9223372036854775808,0
2022-01-29 19:38:21.394,8,-9223372036854775808,0
2022-01-29 19:38:22.398,8,-9223372036854775808,0
2022-01-29 19:38:23.414,8,-9223372036854775808,0
2022-01-29 19:38:24.428,8,-9223372036854775808,0
2022-01-29 19:38:25.440,8,-9223372036854775808,0
2022-01-29 19:38:27.462,8,-9223372036854775808,0
2022-01-29 19:38:28.464,8,-9223372036854775808,0
2022-01-29 19:38:29.471,8,-9223372036854775808,0
2022-01-29 19:38:30.472,8,-9223372036854775808,0
2022-01-29 19:38:31.475,8,-9223372036854775808,0
2022-01-29 19:38:32.486,8,-9223372036854775808,0
2022-01-29 19:38:33.492,8,-9223372036854775808,0
2022-01-29 19:38:34.505,8,-9223372036854775808,0
2022-01-29 19:38:35.506,8,-9223372036854775808,0
2022-01-29 19:38:36.514,8,-9223372036854775808,0
2022-01-29 19:38:37.523,8,-9223372036854775808,0
2022-01-29 19:38:38.525,8,-9223372036854775808,0
2022-01-29 19:38:39.533,8,-9223372036854775808,0
2022-01-29 19:38:41.540,8,-9223372036854775808,0
2022-01-29 19:38:43.548,8,-9223372036854775808,0
2022-01-29 19:38:44.552,8,-9223372036854775808,0
2022-01-29 19:38:45.564,8,-9223372036854775808,0
2022-01-29 19:38:46.577,8,-9223372036854775808,0
2022-01-29 19:38:47.582,8,-9223372036854775808,0
2022-01-29 19:38:49.590,8,-9223372036854775808,0
2022-01-29 19:38:50.593,8,-9223372036854775808,0
2022-01-29 19:38:51.599,8,-9223372036854775808,0
2022-01-29 19:38:52.613,8,-9223372036854775808,0
2022-01-29 19:38:53.628,8,-9223372036854775808,0
2022-01-29 19:38:54.636,8,-9223372036854775808,0
2022-01-29 19:38:55.643,8,-9223372036854775808,0
2022-01-29 19:38:56.653,8,-9223372036854775808,0
2022-01-29 19:38:57.664,8,-9223372036854775808,0
2022-01-29 19:38:58.678,8,-9223372036854775808,0
2022-01-29 19:38:59.683,8,-9223372036854775808,0
2022-01-29 19:39:00.693,8,-9223372036854775808,0
2022-01-29 19:39:01.698,8,-9223372036854775808,0
2022-01-29 19:39:03.714,8,-9223372036854775808,0
2022-01-29 19:39:05.726,8,-9223372036854775808,0
2022-01-29 19:39:06.732,8,-9223372036854775808,0
2022-01-29 19:39:07.749,8,-9223372036854775808,0
2022-01-29 19:39:08.748,8,-9223372036854775808,0
2022-01-29 19:39:09.753,8,-9223372036854775808,0
2022-01-29 19:39:10.763,8,-9223372036854775808,0
2022-01-29 19:39:11.767,8,-9223372036854775808,0
2022-01-29 19:39:12.775,8,-9223372036854775808,0
2022-01-29 19:39:13.788,8,-9223372036854775808,0
2022-01-29 19:39:14.793,8,-9223372036854775808,0
2022-01-29 19:39:15.798,8,-9223372036854775808,0
2022-01-29 19:39:16.808,8,-9223372036854775808,0
2022-01-29 19:39:17.816,8,-9223372036854775808,0
2022-01-29 19:39:18.823,8,-9223372036854775808,0
2022-01-29 19:39:20.844,8,-9223372036854775808,0
2022-01-29 19:39:22.861,8,-9223372036854775808,0
2022-01-29 19:39:23.869,8,-9223372036854775808,0
2022-01-29 19:39:24.880,8,-9223372036854775808,0
2022-01-29 19:39:27.901,8,-9223372036854775808,0
2022-01-29 19:39:28.909,8,-9223372036854775808,0
2022-01-29 19:39:29.920,8,-9223372036854775808,0
2022-01-29 19:39:30.919,8,-9223372036854775808,0
2022-01-29 19:39:31.934,8,-9223372036854775808,0
2022-01-29 19:39:34.963,8,-9223372036854775808,0
2022-01-29 19:39:35.964,8,-9223372036854775808,0
2022-01-29 19:39:36.972,8,-9223372036854775808,0
2022-01-29 19:39:37.980,8,-9223372036854775808,0
2022-01-29 19:39:38.983,8,-9223372036854775808,0
2022-01-29 19:39:39.992,8,-9223372036854775808,0
2022-01-29 19:39:42.008,8,-9223372036854775808,0
2022-01-29 19:39:43.014,8,-9223372036854775808,0
2022-01-29 19:39:44.026,8,-9223372036854775808,0
2022-01-29 19:39:45.034,8,-9223372036854775808,0
2022-01-29 19:39:46.044,8,-9223372036854775808,0
2022-01-29 19:39:48.065,8,-9223372036854775808,0
2022-01-29 19:39:50.075,8,-9223372036854775808,0
2022-01-29 19:39:51.096,8,-9223372036854775808,0
2022-01-29 19:39:52.096,8,-9223372036854775808,0
2022-01-29 19:39:53.110,8,-9223372036854775808,0
2022-01-29 19:39:54.118,8,-9223372036854775808,0
2022-01-29 19:39:55.117,8,-9223372036854775808,0
2022-01-29 19:39:57.147,8,-9223372036854775808,0
2022-01-29 19:39:58.163,8,-9223372036854775808,0
2022-01-29 19:39:59.170,8,-9223372036854775808,0
2022-01-29 19:40:00.173,8,-9223372036854775808,0
2022-01-29 19:40:02.172,8,-9223372036854775808,0
2022-01-29 19:40:03.180,8,-9223372036854775808,0
2022-01-29 19:40:05.191,8,-9223372036854775808,0
2022-01-29 19:40:07.204,8,-9223372036854775808,0
2022-01-29 19:40:09.210,8,-9223372036854775808,0
2022-01-29 19:40:11.221,8,-9223372036854775808,0
2022-01-29 19:40:12.231,8,-9223372036854775808,0
2022-01-29 19:40:13.231,8,-9223372036854775808,0
2022-01-29 19:40:14.242,8,-9223372036854775808,0
2022-01-29 19:40:15.255,8,-9223372036854775808,0
2022-01-29 19:40:16.273,8,-9223372036854775808,0
2022-01-29 19:40:17.287,8,-9223372036854775808,0
2022-01-29 19:40:18.292,8,-9223372036854775808,0
2022-01-29 19:40:19.302,8,-9223372036854775808,0
2022-01-29 19:40:20.308,8,-9223372036854775808,0
2022-01-29 19:40:21.326,8,-9223372036854775808,0
2022-01-29 19:40:22.325,8,-9223372036854775808,0
2022-01-29 19:40:25.343,8,-9223372036854775808,0
2022-01-29 19:40:26.356,8,-9223372036854775808,0
2022-01-29 19:40:27.371,8,-9223372036854775808,0
2022-01-29 19:40:28.389,8,-9223372036854775808,0
2022-01-29 19:40:29.403,8,-9223372036854775808,0
2022-01-29 19:40:30.417,8,-9223372036854775808,0
2022-01-29 19:40:31.433,8,-9223372036854775808,0
2022-01-29 19:40:32.434,8,-9223372036854775808,0
2022-01-29 19:40:33.435,8,-9223372036854775808,0
2022-01-29 19:40:35.462,8,-9223372036854775808,0
2022-01-29 19:40:36.469,8,-9223372036854775808,0
2022-01-29 19:40:37.475,8,-9223372036854775808,0
2022-01-29 19:40:38.488,8,-9223372036854775808,0
2022-01-29 19:40:40.498,8,-9223372036854775808,0
2022-01-29 19:40:41.504,8,-9223372036854775808,0
2022-01-29 19:40:43.525,8,-9223372036854775808,0
2022-01-29 19:40:44.537,8,-9223372036854775808,0
2022-01-29 19:40:45.536,8,-9223372036854775808,0
2022-01-29 19:40:46.552,8,-9223372036854775808,0
2022-01-29 19:40:47.553,8,-9223372036854775808,0
2022-01-29 19:40:48.556,8,-9223372036854775808,0
2022-01-29 19:40:49.562,8,-9223372036854775808,0
2022-01-29 19:40:50.570,8,-9223372036854775808,0
2022-01-29 19:40:51.570,8,-9223372036854775808,0
2022-01-29 19:40:52.584,8,-9223372036854775808,0
2022-01-29 19:40:54.605,8,-9223372036854775808,0
2022-01-29 19:40:55.610,8,-9223372036854775808,0
2022-01-29 19:40:56.624,8,-9223372036854775808,0
2022-01-29 19:40:57.626,8,-9223372036854775808,0
2022-01-29 19:40:58.638,8,-9223372036854775808,0
2022-01-29 19:40:59.653,8,-9223372036854775808,0
2022-01-29 19:41:02.675,8,-9223372036854775808,0
2022-01-29 19:41:03.679,8,-9223372036854775808,0
2022-01-29 19:41:04.690,8,-9223372036854775808,0
2022-01-29 19:41:05.692,8,-9223372036854775808,0
2022-01-29 19:41:06.704,8,-9223372036854775808,0
2022-01-29 19:41:09.724,8,-9223372036854775808,0
2022-01-29 19:41:10.733,8,-9223372036854775808,0
2022-01-29 19:41:11.744,8,-9223372036854775808,0
2022-01-29 19:41:13.762,8,-9223372036854775808,0
2022-01-29 19:41:14.762,8,-9223372036854775808,0
2022-01-29 19:41:16.787,8,-9223372036854775808,0
2022-01-29 19:41:18.801,8,-9223372036854775808,0
2022-01-29 19:41:19.814,8,-9223372036854775808,0
2022-01-29 19:41:20.821,8,-9223372036854775808,0
2022-01-29 19:41:22.853,8,-9223372036854775808,0
2022-01-29 19:41:23.852,8,-9223372036854775808,0
2022-01-29 19:41:24.854,8,-9223372036854775808,0
2022-01-29 19:41:26.885,8,-9223372036854775808,0
2022-01-29 19:41:27.899,8,-9223372036854775808,0
2022-01-29 19:41:29.908,8,-9223372036854775808,0
2022-01-29 19:41:30.915,8,-9223372036854775808,0
2022-01-29 19:41:31.918,8,-9223372036854775808,0
2022-01-29 19:41:32.918,8,-9223372036854775808,0
2022-01-29 19:41:33.931,8,-9223372036854775808,0
2022-01-29 19:41:34.949,8,-9223372036854775808,0
2022-01-29 19:41:35.953,8,-9223372036854775808,0
2022-01-29 19:41:36.964,8,-9223372036854775808,0
2022-01-29 19:41:37.980,8,-9223372036854775808,0
2022-01-29 19:41:38.986,8,-9223372036854775808,0
2022-01-29 19:41:39.985,8,-9223372036854775808,0
2022-01-29 19:41:40.986,8,-9223372036854775808,0
2022-01-29 19:41:41.996,8,-9223372036854775808,0
2022-01-29 19:41:44.015,8,-9223372036854775808,0
2022-01-29 19:41:45.024,8,-9223372036854775808,0
