MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-20 18:25:19.975,8,-9223372036854775808,0
2022-01-20 18:25:22.998,8,-9223372036854775808,0
2022-01-20 18:25:25.026,8,-9223372036854775808,0
2022-01-20 18:25:26.030,8,-9223372036854775808,0
2022-01-20 18:25:27.031,8,-9223372036854775808,0
2022-01-20 18:25:28.037,8,-9223372036854775808,0
2022-01-20 18:25:29.039,8,-9223372036854775808,0
2022-01-20 18:25:30.041,8,-9223372036854775808,0
2022-01-20 18:25:31.043,8,-9223372036854775808,0
2022-01-20 18:25:33.056,8,-9223372036854775808,0
2022-01-20 18:25:35.057,8,-9223372036854775808,0
2022-01-20 18:25:36.056,8,-9223372036854775808,0
2022-01-20 18:25:38.069,8,-9223372036854775808,0
2022-01-20 18:25:40.075,8,-9223372036854775808,0
2022-01-20 18:25:41.081,8,-9223372036854775808,0
2022-01-20 18:25:43.099,8,-9223372036854775808,0
2022-01-20 18:25:44.110,8,-9223372036854775808,0
2022-01-20 18:25:46.116,8,-9223372036854775808,0
2022-01-20 18:25:47.126,8,-9223372036854775808,0
2022-01-20 18:25:48.129,8,-9223372036854775808,0
2022-01-20 18:25:49.140,8,-9223372036854775808,0
2022-01-20 18:25:50.152,8,-9223372036854775808,0
2022-01-20 18:25:51.163,8,-9223372036854775808,0
2022-01-20 18:25:52.174,8,-9223372036854775808,0
2022-01-20 18:25:53.197,8,-9223372036854775808,0
2022-01-20 18:25:55.214,8,-9223372036854775808,0
2022-01-20 18:25:56.218,8,-9223372036854775808,0
2022-01-20 18:25:57.226,8,-9223372036854775808,0
2022-01-20 18:25:58.246,8,-9223372036854775808,0
2022-01-20 18:25:59.247,8,-9223372036854775808,0
2022-01-20 18:26:00.261,8,-9223372036854775808,0
2022-01-20 18:26:03.279,8,-9223372036854775808,0
2022-01-20 18:26:04.282,8,-9223372036854775808,0
2022-01-20 18:26:06.289,8,-9223372036854775808,0
2022-01-20 18:26:08.306,8,-9223372036854775808,0
2022-01-20 18:26:09.308,8,-9223372036854775808,0
2022-01-20 18:26:10.312,8,-9223372036854775808,0
2022-01-20 18:26:11.317,8,-9223372036854775808,0
2022-01-20 18:26:12.328,8,-9223372036854775808,0
2022-01-20 18:26:13.347,8,-9223372036854775808,0
2022-01-20 18:26:14.350,8,-9223372036854775808,0
2022-01-20 18:26:16.375,8,-9223372036854775808,0
2022-01-20 18:26:17.386,8,-9223372036854775808,0
2022-01-20 18:26:18.400,8,-9223372036854775808,0
2022-01-20 18:26:19.410,8,-9223372036854775808,0
2022-01-20 18:26:20.424,8,-9223372036854775808,0
2022-01-20 18:26:22.437,8,-9223372036854775808,0
2022-01-20 18:26:23.442,8,-9223372036854775808,0
2022-01-20 18:26:25.459,8,-9223372036854775808,0
2022-01-20 18:26:26.469,8,-9223372036854775808,0
2022-01-20 18:26:27.475,8,-9223372036854775808,0
2022-01-20 18:26:28.480,8,-9223372036854775808,0
2022-01-20 18:26:29.492,8,-9223372036854775808,0
2022-01-20 18:26:30.496,8,-9223372036854775808,0
2022-01-20 18:26:31.496,8,-9223372036854775808,0
2022-01-20 18:26:32.501,8,-9223372036854775808,0
2022-01-20 18:26:34.529,8,-9223372036854775808,0
2022-01-20 18:26:35.544,8,-9223372036854775808,0
2022-01-20 18:26:36.565,8,-9223372036854775808,0
2022-01-20 18:26:37.577,8,-9223372036854775808,0
2022-01-20 18:26:38.587,8,-9223372036854775808,0
2022-01-20 18:26:39.591,8,-9223372036854775808,0
2022-01-20 18:26:40.600,8,-9223372036854775808,0
2022-01-20 18:26:43.632,8,-9223372036854775808,0
2022-01-20 18:26:44.636,8,-9223372036854775808,0
2022-01-20 18:26:46.653,8,-9223372036854775808,0
2022-01-20 18:26:49.679,8,-9223372036854775808,0
2022-01-20 18:26:50.696,8,-9223372036854775808,0
2022-01-20 18:26:53.743,8,-9223372036854775808,0
2022-01-20 18:26:54.753,8,-9223372036854775808,0
2022-01-20 18:26:57.803,8,-9223372036854775808,0
2022-01-20 18:27:00.816,8,-9223372036854775808,0
2022-01-20 18:27:01.819,8,-9223372036854775808,0
2022-01-20 18:27:02.824,8,-9223372036854775808,0
2022-01-20 18:27:03.845,8,-9223372036854775808,0
2022-01-20 18:27:04.856,8,-9223372036854775808,0
2022-01-20 18:27:05.877,8,-9223372036854775808,0
2022-01-20 18:27:09.933,8,-9223372036854775808,0
2022-01-20 18:27:10.947,8,-9223372036854775808,0
2022-01-20 18:27:11.951,8,-9223372036854775808,0
2022-01-20 18:27:12.959,8,-9223372036854775808,0
2022-01-20 18:27:13.966,8,-9223372036854775808,0
2022-01-20 18:27:14.966,8,-9223372036854775808,0
2022-01-20 18:27:15.974,8,-9223372036854775808,0
2022-01-20 18:27:16.979,8,-9223372036854775808,0
2022-01-20 18:27:17.994,8,-9223372036854775808,0
2022-01-20 18:27:19.010,8,-9223372036854775808,0
2022-01-20 18:27:20.012,8,-9223372036854775808,0
2022-01-20 18:27:21.020,8,-9223372036854775808,0
2022-01-20 18:27:22.033,8,-9223372036854775808,0
2022-01-20 18:27:23.053,8,-9223372036854775808,0
2022-01-20 18:27:24.054,8,-9223372036854775808,0
2022-01-20 18:27:25.054,8,-9223372036854775808,0
2022-01-20 18:27:26.063,8,-9223372036854775808,0
2022-01-20 18:27:27.080,8,-9223372036854775808,0
2022-01-20 18:27:28.095,8,-9223372036854775808,0
2022-01-20 18:27:29.100,8,-9223372036854775808,0
2022-01-20 18:27:31.114,8,-9223372036854775808,0
2022-01-20 18:27:32.129,8,-9223372036854775808,0
2022-01-20 18:27:33.150,8,-9223372036854775808,0
2022-01-20 18:27:34.159,8,-9223372036854775808,0
2022-01-20 18:27:35.167,8,-9223372036854775808,0
2022-01-20 18:27:36.167,8,-9223372036854775808,0
2022-01-20 18:27:37.168,8,-9223372036854775808,0
2022-01-20 18:27:38.172,8,-9223372036854775808,0
2022-01-20 18:27:39.183,8,-9223372036854775808,0
2022-01-20 18:27:40.192,8,-9223372036854775808,0
2022-01-20 18:27:42.216,8,-9223372036854775808,0
2022-01-20 18:27:43.243,8,-9223372036854775808,0
2022-01-20 18:27:44.246,8,-9223372036854775808,0
2022-01-20 18:27:45.249,8,-9223372036854775808,0
2022-01-20 18:27:46.263,8,-9223372036854775808,0
2022-01-20 18:27:47.284,8,-9223372036854775808,0
2022-01-20 18:27:48.301,8,-9223372036854775808,0
2022-01-20 18:27:49.312,8,-9223372036854775808,0
2022-01-20 18:27:50.324,8,-9223372036854775808,0
2022-01-20 18:27:51.337,8,-9223372036854775808,0
2022-01-20 18:27:52.347,8,-9223372036854775808,0
2022-01-20 18:27:53.358,8,-9223372036854775808,0
2022-01-20 18:27:54.368,8,-9223372036854775808,0
2022-01-20 18:27:55.372,8,-9223372036854775808,0
2022-01-20 18:27:56.378,8,-9223372036854775808,0
2022-01-20 18:27:57.386,8,-9223372036854775808,0
2022-01-20 18:27:58.397,8,-9223372036854775808,0
2022-01-20 18:27:59.406,8,-9223372036854775808,0
2022-01-20 18:28:00.406,8,-9223372036854775808,0
2022-01-20 18:28:01.420,8,-9223372036854775808,0
2022-01-20 18:28:02.436,8,-9223372036854775808,0
2022-01-20 18:28:03.452,8,-9223372036854775808,0
2022-01-20 18:28:04.453,8,-9223372036854775808,0
2022-01-20 18:28:05.458,8,-9223372036854775808,0
2022-01-20 18:28:06.479,8,-9223372036854775808,0
2022-01-20 18:28:07.487,8,-9223372036854775808,0
2022-01-20 18:28:08.504,8,-9223372036854775808,0
2022-01-20 18:28:09.518,8,-9223372036854775808,0
2022-01-20 18:28:10.525,8,-9223372036854775808,0
2022-01-20 18:28:11.540,8,-9223372036854775808,0
2022-01-20 18:28:12.557,8,-9223372036854775808,0
2022-01-20 18:28:14.577,8,-9223372036854775808,0
2022-01-20 18:28:16.609,8,-9223372036854775808,0
2022-01-20 18:28:17.622,8,-9223372036854775808,0
2022-01-20 18:28:18.641,8,-9223372036854775808,0
2022-01-20 18:28:19.644,8,-9223372036854775808,0
2022-01-20 18:28:20.654,8,-9223372036854775808,0
2022-01-20 18:28:21.673,8,-9223372036854775808,0
2022-01-20 18:28:22.687,8,-9223372036854775808,0
2022-01-20 18:28:24.720,8,-9223372036854775808,0
2022-01-20 18:28:25.725,8,-9223372036854775808,0
2022-01-20 18:28:26.731,8,-9223372036854775808,0
2022-01-20 18:28:27.730,8,-9223372036854775808,0
2022-01-20 18:28:31.753,8,-9223372036854775808,0
2022-01-20 18:28:32.762,8,-9223372036854775808,0
2022-01-20 18:28:35.796,8,-9223372036854775808,0
2022-01-20 18:28:36.804,8,-9223372036854775808,0
2022-01-20 18:28:37.807,8,-9223372036854775808,0
2022-01-20 18:28:38.821,8,-9223372036854775808,0
2022-01-20 18:28:39.834,8,-9223372036854775808,0
2022-01-20 18:28:40.846,8,-9223372036854775808,0
2022-01-20 18:28:41.853,8,-9223372036854775808,0
2022-01-20 18:28:42.868,8,-9223372036854775808,0
2022-01-20 18:28:43.884,8,-9223372036854775808,0
2022-01-20 18:28:44.893,8,-9223372036854775808,0
2022-01-20 18:28:45.897,8,-9223372036854775808,0
2022-01-20 18:28:47.912,8,-9223372036854775808,0
2022-01-20 18:28:48.933,8,-9223372036854775808,0
2022-01-20 18:28:50.934,8,-9223372036854775808,0
2022-01-20 18:28:52.955,8,-9223372036854775808,0
2022-01-20 18:28:54.968,8,-9223372036854775808,0
2022-01-20 18:28:55.973,8,-9223372036854775808,0
2022-01-20 18:28:56.991,8,-9223372036854775808,0
2022-01-20 18:28:58.003,8,-9223372036854775808,0
2022-01-20 18:28:59.020,8,-9223372036854775808,0
2022-01-20 18:29:00.036,8,-9223372036854775808,0
2022-01-20 18:29:01.042,8,-9223372036854775808,0
2022-01-20 18:29:02.042,8,-9223372036854775808,0
2022-01-20 18:29:03.041,8,-9223372036854775808,0
2022-01-20 18:29:04.045,8,-9223372036854775808,0
2022-01-20 18:29:05.045,8,-9223372036854775808,0
2022-01-20 18:29:06.057,8,-9223372036854775808,0
2022-01-20 18:29:07.072,8,-9223372036854775808,0
2022-01-20 18:29:08.088,8,-9223372036854775808,0
2022-01-20 18:29:09.101,8,-9223372036854775808,0
2022-01-20 18:29:10.116,8,-9223372036854775808,0
2022-01-20 18:29:12.138,8,-9223372036854775808,0
2022-01-20 18:29:13.151,8,-9223372036854775808,0
2022-01-20 18:29:14.160,8,-9223372036854775808,0
2022-01-20 18:29:15.167,8,-9223372036854775808,0
2022-01-20 18:29:16.175,8,-9223372036854775808,0
2022-01-20 18:29:17.176,8,-9223372036854775808,0
2022-01-20 18:29:18.187,8,-9223372036854775808,0
2022-01-20 18:29:19.206,8,-9223372036854775808,0
2022-01-20 18:29:20.209,8,-9223372036854775808,0
2022-01-20 18:29:21.210,8,-9223372036854775808,0
2022-01-20 18:29:22.226,8,-9223372036854775808,0
2022-01-20 18:29:23.245,8,-9223372036854775808,0
2022-01-20 18:29:24.251,8,-9223372036854775808,0
2022-01-20 18:29:25.265,8,-9223372036854775808,0
2022-01-20 18:29:26.267,8,-9223372036854775808,0
2022-01-20 18:29:28.304,8,-9223372036854775808,0
2022-01-20 18:29:29.306,8,-9223372036854775808,0
2022-01-20 18:29:30.327,8,-9223372036854775808,0
2022-01-20 18:29:32.373,8,-9223372036854775808,0
2022-01-20 18:29:33.378,8,-9223372036854775808,0
2022-01-20 18:29:34.387,8,-9223372036854775808,0
2022-01-20 18:29:36.393,8,-9223372036854775808,0
2022-01-20 18:29:37.401,8,-9223372036854775808,0
2022-01-20 18:29:38.418,8,-9223372036854775808,0
2022-01-20 18:29:39.428,8,-9223372036854775808,0
2022-01-20 18:29:40.434,8,-9223372036854775808,0
2022-01-20 18:29:41.449,8,-9223372036854775808,0
2022-01-20 18:29:42.454,8,-9223372036854775808,0
2022-01-20 18:29:43.460,8,-9223372036854775808,0
2022-01-20 18:29:44.471,8,-9223372036854775808,0
2022-01-20 18:29:45.470,8,-9223372036854775808,0
2022-01-20 18:29:46.468,8,-9223372036854775808,0
2022-01-20 18:29:47.476,8,-9223372036854775808,0
2022-01-20 18:29:48.478,8,-9223372036854775808,0
2022-01-20 18:29:49.486,8,-9223372036854775808,0
2022-01-20 18:29:50.499,8,-9223372036854775808,0
2022-01-20 18:29:52.530,8,-9223372036854775808,0
2022-01-20 18:29:53.539,8,-9223372036854775808,0
2022-01-20 18:29:54.554,8,-9223372036854775808,0
2022-01-20 18:29:55.558,8,-9223372036854775808,0
2022-01-20 18:29:58.593,8,-9223372036854775808,0
2022-01-20 18:29:59.595,8,-9223372036854775808,0
2022-01-20 18:30:01.600,8,-9223372036854775808,0
2022-01-20 18:30:03.617,8,-9223372036854775808,0
2022-01-20 18:30:04.626,8,-9223372036854775808,0
2022-01-20 18:30:06.647,8,-9223372036854775808,0
2022-01-20 18:30:08.683,8,-9223372036854775808,0
2022-01-20 18:30:09.692,8,-9223372036854775808,0
2022-01-20 18:30:10.696,8,-9223372036854775808,0
2022-01-20 18:30:11.698,8,-9223372036854775808,0
2022-01-20 18:30:12.701,8,-9223372036854775808,0
2022-01-20 18:30:14.710,8,-9223372036854775808,0
2022-01-20 18:30:15.713,8,-9223372036854775808,0
2022-01-20 18:30:16.733,8,-9223372036854775808,0
2022-01-20 18:30:17.733,8,-9223372036854775808,0
2022-01-20 18:30:19.745,8,-9223372036854775808,0
2022-01-20 18:30:20.758,8,-9223372036854775808,0
2022-01-20 18:30:21.821,8,-9223372036854775808,0
2022-01-20 18:30:22.758,8,-9223372036854775808,0
2022-01-20 18:30:23.761,8,-9223372036854775808,0
2022-01-20 18:30:24.769,8,-9223372036854775808,0
2022-01-20 18:30:25.781,8,-9223372036854775808,0
2022-01-20 18:30:28.806,8,-9223372036854775808,0
2022-01-20 18:30:29.808,8,-9223372036854775808,0
2022-01-20 18:30:31.827,8,-9223372036854775808,0
2022-01-20 18:30:35.868,8,-9223372036854775808,0
2022-01-20 18:30:36.884,8,-9223372036854775808,0
2022-01-20 18:30:37.892,8,-9223372036854775808,0
2022-01-20 18:30:38.899,8,-9223372036854775808,0
2022-01-20 18:30:40.924,8,-9223372036854775808,0
2022-01-20 18:30:41.926,8,-9223372036854775808,0
2022-01-20 18:30:42.947,8,-9223372036854775808,0
2022-01-20 18:30:43.957,8,-9223372036854775808,0
2022-01-20 18:30:44.959,8,-9223372036854775808,0
2022-01-20 18:30:45.965,8,-9223372036854775808,0
2022-01-20 18:30:46.990,8,-9223372036854775808,0
2022-01-20 18:30:48.006,8,-9223372036854775808,0
2022-01-20 18:30:49.019,8,-9223372036854775808,0
2022-01-20 18:30:50.029,8,-9223372036854775808,0
2022-01-20 18:30:51.038,8,-9223372036854775808,0
2022-01-20 18:30:52.055,8,-9223372036854775808,0
2022-01-20 18:30:53.064,8,-9223372036854775808,0
2022-01-20 18:30:54.086,8,-9223372036854775808,0
2022-01-20 18:30:55.107,8,-9223372036854775808,0
2022-01-20 18:30:57.140,8,-9223372036854775808,0
2022-01-20 18:31:00.170,8,-9223372036854775808,0
2022-01-20 18:31:01.186,8,-9223372036854775808,0
2022-01-20 18:31:02.203,8,-9223372036854775808,0
2022-01-20 18:31:03.219,8,-9223372036854775808,0
2022-01-20 18:31:04.231,8,-9223372036854775808,0
2022-01-20 18:31:05.243,8,-9223372036854775808,0
2022-01-20 18:31:06.251,8,-9223372036854775808,0
2022-01-20 18:31:07.265,8,-9223372036854775808,0
2022-01-20 18:31:08.268,8,-9223372036854775808,0
2022-01-20 18:31:10.298,8,-9223372036854775808,0
2022-01-20 18:31:11.300,8,-9223372036854775808,0
2022-01-20 18:31:12.311,8,-9223372036854775808,0
2022-01-20 18:31:13.315,8,-9223372036854775808,0
2022-01-20 18:31:15.328,8,-9223372036854775808,0
2022-01-20 18:31:16.338,8,-9223372036854775808,0
2022-01-20 18:31:17.348,8,-9223372036854775808,0
2022-01-20 18:31:18.356,8,-9223372036854775808,0
2022-01-20 18:31:20.371,8,-9223372036854775808,0
2022-01-20 18:31:21.382,8,-9223372036854775808,0
2022-01-20 18:31:22.405,8,-9223372036854775808,0
2022-01-20 18:31:23.425,8,-9223372036854775808,0
2022-01-20 18:31:24.446,8,-9223372036854775808,0
2022-01-20 18:31:26.467,8,-9223372036854775808,0
2022-01-20 18:31:27.473,8,-9223372036854775808,0
2022-01-20 18:31:28.487,8,-9223372036854775808,0
2022-01-20 18:31:29.498,8,-9223372036854775808,0
2022-01-20 18:31:30.526,8,-9223372036854775808,0
2022-01-20 18:31:31.540,8,-9223372036854775808,0
2022-01-20 18:31:34.580,8,-9223372036854775808,0
2022-01-20 18:31:35.587,8,-9223372036854775808,0
2022-01-20 18:31:39.644,8,-9223372036854775808,0
2022-01-20 18:31:40.646,8,-9223372036854775808,0
2022-01-20 18:31:41.667,8,-9223372036854775808,0
2022-01-20 18:31:43.687,8,-9223372036854775808,0
2022-01-20 18:31:44.699,8,-9223372036854775808,0
2022-01-20 18:31:45.701,8,-9223372036854775808,0
2022-01-20 18:31:47.713,8,-9223372036854775808,0
2022-01-20 18:31:49.724,8,-9223372036854775808,0
2022-01-20 18:31:50.736,8,-9223372036854775808,0
2022-01-20 18:31:51.748,8,-9223372036854775808,0
2022-01-20 18:31:52.748,8,-9223372036854775808,0
2022-01-20 18:31:53.750,8,-9223372036854775808,0
2022-01-20 18:31:54.766,8,-9223372036854775808,0
2022-01-20 18:32:00.842,8,-9223372036854775808,0
2022-01-20 18:32:01.856,8,-9223372036854775808,0
2022-01-20 18:32:02.861,8,-9223372036854775808,0
2022-01-20 18:32:03.868,8,-9223372036854775808,0
2022-01-20 18:32:04.873,8,-9223372036854775808,0
2022-01-20 18:32:05.874,8,-9223372036854775808,0
2022-01-20 18:32:06.894,8,-9223372036854775808,0
2022-01-20 18:32:10.935,8,-9223372036854775808,0
2022-01-20 18:32:11.955,8,-9223372036854775808,0
2022-01-20 18:32:12.961,8,-9223372036854775808,0
2022-01-20 18:32:13.980,8,-9223372036854775808,0
2022-01-20 18:32:14.984,8,-9223372036854775808,0
2022-01-20 18:32:15.985,8,-9223372036854775808,0
2022-01-20 18:32:16.992,8,-9223372036854775808,0
2022-01-20 18:32:18.000,8,-9223372036854775808,0
2022-01-20 18:32:19.011,8,-9223372036854775808,0
2022-01-20 18:32:20.028,8,-9223372036854775808,0
2022-01-20 18:32:21.038,8,-9223372036854775808,0
2022-01-20 18:32:22.045,8,-9223372036854775808,0
2022-01-20 18:32:23.047,8,-9223372036854775808,0
2022-01-20 18:32:25.053,8,-9223372036854775808,0
2022-01-20 18:32:26.058,8,-9223372036854775808,0
2022-01-20 18:32:27.068,8,-9223372036854775808,0
2022-01-20 18:32:28.086,8,-9223372036854775808,0
2022-01-20 18:32:30.095,8,-9223372036854775808,0
2022-01-20 18:32:31.103,8,-9223372036854775808,0
2022-01-20 18:32:32.107,8,-9223372036854775808,0
2022-01-20 18:32:33.116,8,-9223372036854775808,0
2022-01-20 18:32:35.140,8,-9223372036854775808,0
2022-01-20 18:32:36.144,8,-9223372036854775808,0
2022-01-20 18:32:37.153,8,-9223372036854775808,0
2022-01-20 18:32:38.175,8,-9223372036854775808,0
2022-01-20 18:32:39.181,8,-9223372036854775808,0
2022-01-20 18:32:41.205,8,-9223372036854775808,0
2022-01-20 18:32:42.211,8,-9223372036854775808,0
2022-01-20 18:32:43.218,8,-9223372036854775808,0
2022-01-20 18:32:44.230,8,-9223372036854775808,0
2022-01-20 18:32:45.244,8,-9223372036854775808,0
2022-01-20 18:32:47.365,8,-9223372036854775808,0
2022-01-20 18:32:48.285,8,-9223372036854775808,0
2022-01-20 18:32:49.287,8,-9223372036854775808,0
2022-01-20 18:32:50.309,8,-9223372036854775808,0
2022-01-20 18:32:51.321,8,-9223372036854775808,0
2022-01-20 18:32:52.341,8,-9223372036854775808,0
2022-01-20 18:32:53.349,8,-9223372036854775808,0
2022-01-20 18:32:54.359,8,-9223372036854775808,0
2022-01-20 18:32:57.420,8,-9223372036854775808,0
2022-01-20 18:32:58.441,8,-9223372036854775808,0
2022-01-20 18:32:59.463,8,-9223372036854775808,0
2022-01-20 18:33:00.480,8,-9223372036854775808,0
2022-01-20 18:33:01.484,8,-9223372036854775808,0
2022-01-20 18:33:02.500,8,-9223372036854775808,0
2022-01-20 18:33:04.528,8,-9223372036854775808,0
2022-01-20 18:33:05.530,8,-9223372036854775808,0
2022-01-20 18:33:06.532,8,-9223372036854775808,0
2022-01-20 18:33:07.542,8,-9223372036854775808,0
2022-01-20 18:33:08.551,8,-9223372036854775808,0
2022-01-20 18:33:09.571,8,-9223372036854775808,0
2022-01-20 18:33:10.571,8,-9223372036854775808,0
2022-01-20 18:33:11.582,8,-9223372036854775808,0
2022-01-20 18:33:12.602,8,-9223372036854775808,0
2022-01-20 18:33:13.620,8,-9223372036854775808,0
2022-01-20 18:33:14.629,8,-9223372036854775808,0
2022-01-20 18:33:15.640,8,-9223372036854775808,0
2022-01-20 18:33:16.648,8,-9223372036854775808,0
2022-01-20 18:33:17.649,8,-9223372036854775808,0
2022-01-20 18:33:18.651,8,-9223372036854775808,0
2022-01-20 18:33:19.656,8,-9223372036854775808,0
2022-01-20 18:33:20.666,8,-9223372036854775808,0
2022-01-20 18:33:21.666,8,-9223372036854775808,0
2022-01-20 18:33:22.688,8,-9223372036854775808,0
2022-01-20 18:33:23.713,8,-9223372036854775808,0
2022-01-20 18:33:25.732,8,-9223372036854775808,0
2022-01-20 18:33:28.754,8,-9223372036854775808,0
2022-01-20 18:33:29.763,8,-9223372036854775808,0
2022-01-20 18:33:31.777,8,-9223372036854775808,0
2022-01-20 18:33:32.788,8,-9223372036854775808,0
2022-01-20 18:33:33.803,8,-9223372036854775808,0
2022-01-20 18:33:34.805,8,-9223372036854775808,0
2022-01-20 18:33:35.822,8,-9223372036854775808,0
2022-01-20 18:33:36.838,8,-9223372036854775808,0
2022-01-20 18:33:37.844,8,-9223372036854775808,0
2022-01-20 18:33:38.862,8,-9223372036854775808,0
2022-01-20 18:33:39.867,8,-9223372036854775808,0
2022-01-20 18:33:41.880,8,-9223372036854775808,0
2022-01-20 18:33:42.895,8,-9223372036854775808,0
2022-01-20 18:33:43.897,8,-9223372036854775808,0
2022-01-20 18:33:44.907,8,-9223372036854775808,0
2022-01-20 18:33:45.928,8,-9223372036854775808,0
2022-01-20 18:33:46.933,8,-9223372036854775808,0
2022-01-20 18:33:47.934,8,-9223372036854775808,0
2022-01-20 18:33:48.942,8,-9223372036854775808,0
2022-01-20 18:33:49.947,8,-9223372036854775808,0
2022-01-20 18:33:51.972,8,-9223372036854775808,0
2022-01-20 18:33:52.991,8,-9223372036854775808,0
2022-01-20 18:33:54.000,8,-9223372036854775808,0
2022-01-20 18:33:55.001,8,-9223372036854775808,0
2022-01-20 18:33:56.005,8,-9223372036854775808,0
2022-01-20 18:33:57.019,8,-9223372036854775808,0
2022-01-20 18:33:58.021,8,-9223372036854775808,0
2022-01-20 18:33:59.041,8,-9223372036854775808,0
2022-01-20 18:34:00.049,8,-9223372036854775808,0
2022-01-20 18:34:01.057,8,-9223372036854775808,0
2022-01-20 18:34:02.078,8,-9223372036854775808,0
2022-01-20 18:34:03.080,8,-9223372036854775808,0
2022-01-20 18:34:04.085,8,-9223372036854775808,0
2022-01-20 18:34:05.094,8,-9223372036854775808,0
2022-01-20 18:34:07.095,8,-9223372036854775808,0
2022-01-20 18:34:09.121,8,-9223372036854775808,0
2022-01-20 18:34:10.134,8,-9223372036854775808,0
